4949,True
4950,False
4951,False
4952,False
4953,True
4954,True
4955,False
4956,True
4957,True
4958,True
4959,True
4960,True
4961,True
4962,False
4963,True
4964,False
4965,False
4966,True
4967,False
4968,True
4969,False
4970,False
4971,False
4972,True
4973,False
4974,True
4975,True
4976,False
4977,False
4978,True
4979,False
4980,True
4981,True
4982,True
4983,False
4984,False
4985,True
4986,False
4987,False
4988,True
4989,False
4990,True
4991,True
4992,False
4993,True
4994,True
4995,True
4996,False
4997,False
4998,True
4999,False
5000,True
5001,True
5002,True
5003,True
5004,True
5005,False
5006,True
5007,True
5008,True
5009,False
5010,True
5011,True
5012,True
5013,True
5014,False
5015,False
5016,False
5017,True
5018,False
5019,True
5020,False
5021,True
5022,True
5023,True
5024,False
5025,False
5026,True
5027,False
5028,True
5029,False
5030,True
5031,False
5032,True
5033,True
5034,True
5035,False
5036,True
5037,False
5038,True
5039,True
5040,True
5041,True
5042,True
5043,True
5044,False
5045,False
5046,True
5047,True
5048,True
5049,True
5050,True
5051,True
5052,True
5053,True
5054,True
5055,True
5056,False
5057,True
5058,True
5059,False
5060,False
5061,True
5062,True
5063,True
5064,True
5065,False
5066,True
5067,True
5068,True
5069,True
5070,True
5071,False
5072,True
5073,True
5074,False
5075,False
5076,True
5077,False
5078,True
5079,True
5080,False
5081,False
5082,True
5083,True
5084,False
5085,False
5086,True
5087,True
5088,True
5089,True
5090,False
5091,True
5092,False
5093,True
5094,False
5095,False
5096,False
5097,True
5098,True
5099,False
5100,False
5101,True
5102,True
5103,True
5104,False
5105,False
5106,True
5107,True
5108,True
5109,True
5110,False
5111,True
5112,True
5113,False
5114,True
5115,True
5116,True
5117,False
5118,True
5119,True
5120,False
5121,True
5122,True
5123,True
5124,False
5125,True
5126,False
5127,True
5128,True
5129,True
5130,False
5131,True
5132,True
5133,True
5134,False
5135,True
5136,True
5137,True
5138,False
5139,False
5140,False
5141,False
5142,False
5143,False
5144,True
5145,True
5146,True
5147,True
5148,False
5149,False
5150,False
5151,True
5152,True
5153,True
5154,False
5155,True
5156,True
5157,False
5158,True
5159,True
5160,False
5161,False
5162,False
5163,True
5164,False
5165,False
5166,False
5167,False
5168,True
5169,False
5170,False
5171,True
5172,True
5173,True
5174,False
5175,False
5176,True
5177,False
5178,False
5179,True
5180,False
5181,False
5182,True
5183,True
5184,False
5185,True
5186,False
5187,True
5188,True
5189,True
5190,True
5191,True
5192,True
5193,False
5194,True
5195,False
5196,False
5197,True
5198,True
5199,False
5200,True
5201,True
5202,True
5203,True
5204,True
5205,True
5206,True
5207,False
5208,True
5209,True
5210,True
5211,True
5212,True
5213,False
5214,True
5215,False
5216,True
5217,False
5218,True
5219,False
5220,True
5221,False
5222,True
5223,False
5224,True
5225,False
5226,True
5227,True
5228,True
5229,True
5230,True
5231,False
5232,True
5233,False
5234,True
5235,True
5236,True
5237,False
5238,False
5239,True
5240,True
5241,True
5242,True
5243,False
5244,True
5245,False
5246,True
5247,False
5248,True
5249,False
5250,True
5251,False
5252,True
5253,True
5254,False
5255,True
5256,True
5257,False
5258,False
5259,False
5260,False
5261,False
5262,False
5263,True
5264,False
5265,False
5266,True
5267,True
5268,False
5269,True
5270,True
5271,False
5272,False
5273,False
5274,True
5275,True
5276,False
5277,False
5278,True
5279,True
5280,True
5281,False
5282,True
5283,True
5284,False
5285,True
5286,True
5287,False
5288,True
5289,False
5290,False
5291,False
5292,True
5293,True
5294,False
5295,True
5296,False
5297,True
5298,True
5299,False
5300,True
5301,True
5302,False
5303,True
5304,False
5305,True
5306,True
5307,False
5308,False
5309,True
5310,True
5311,True
5312,True
5313,False
5314,True
5315,True
5316,True
5317,False
5318,False
5319,True
5320,True
5321,True
5322,True
5323,True
5324,True
5325,True
5326,True
5327,False
5328,True
5329,True
5330,True
5331,True
5332,True
5333,True
5334,False
5335,True
5336,False
5337,True
5338,True
5339,True
5340,False
5341,False
5342,False
5343,False
5344,False
5345,False
5346,True
5347,True
5348,True
5349,True
5350,False
5351,True
5352,True
5353,False
5354,False
5355,True
5356,True
5357,True
5358,True
5359,True
5360,True
5361,True
5362,True
5363,True
5364,True
5365,True
5366,True
5367,True
5368,False
5369,True
5370,True
5371,False
5372,True
5373,True
5374,False
5375,True
5376,True
5377,True
5378,True
5379,True
5380,True
5381,True
5382,True
5383,True
5384,False
5385,False
5386,True
5387,True
5388,False
5389,True
5390,True
5391,True
5392,True
5393,True
5394,False
5395,True
5396,True
5397,True
5398,False
5399,True
5400,True
5401,True
5402,False
5403,True
5404,False
5405,True
5406,True
5407,False
5408,False
5409,False
5410,True
5411,True
5412,True
5413,True
5414,False
5415,False
5416,True
5417,True
5418,True
5419,False
5420,True
5421,True
5422,False
5423,True
5424,False
5425,True
5426,False
5427,True
5428,False
5429,True
5430,True
5431,True
5432,False
5433,True
5434,True
5435,False
5436,True
5437,False
5438,True
5439,True
5440,True
5441,False
5442,False
5443,False
5444,False
5445,False
5446,False
5447,False
5448,False
5449,True
5450,True
5451,True
5452,True
5453,True
5454,True
5455,True
5456,False
5457,True
5458,True
5459,True
5460,True
5461,True
5462,False
5463,True
5464,False
5465,False
5466,False
5467,False
5468,True
5469,True
5470,False
5471,False
5472,False
5473,False
5474,False
5475,True
5476,False
5477,False
5478,False
5479,True
5480,True
5481,True
5482,True
5483,True
5484,True
5485,False
5486,True
5487,False
5488,False
5489,False
5490,True
5491,False
5492,False
5493,True
5494,True
5495,True
5496,True
5497,False
5498,True
5499,False
5500,True
5501,True
5502,False
5503,False
5504,True
5505,False
5506,False
5507,False
5508,True
5509,False
5510,False
5511,True
5512,False
5513,True
5514,True
5515,True
5516,False
5517,True
5518,True
5519,False
5520,False
5521,False
5522,False
5523,False
5524,True
5525,True
5526,True
5527,False
5528,False
5529,True
5530,True
5531,False
5532,True
5533,True
5534,True
5535,False
5536,False
5537,False
5538,False
5539,False
5540,True
5541,False
5542,True
5543,True
5544,False
5545,False
5546,True
5547,True
5548,True
5549,False
5550,True
5551,True
5552,False
5553,True
5554,False
5555,True
5556,True
5557,True
5558,True
5559,True
5560,True
5561,False
5562,True
5563,False
5564,False
5565,True
5566,True
5567,True
5568,False
5569,True
5570,True
5571,True
5572,False
5573,False
5574,True
5575,True
5576,False
5577,False
5578,True
5579,False
5580,True
5581,True
5582,False
5583,True
5584,False
5585,True
5586,True
5587,True
5588,True
5589,False
5590,False
5591,True
5592,True
5593,False
5594,True
5595,True
5596,False
5597,True
5598,False
5599,False
5600,False
5601,True
5602,True
5603,False
5604,True
5605,False
5606,False
5607,True
5608,False
5609,True
5610,True
5611,True
5612,True
5613,True
5614,True
5615,True
5616,False
5617,True
5618,True
5619,True
5620,False
5621,True
5622,True
5623,True
5624,False
5625,True
5626,True
5627,True
5628,True
5629,True
5630,True
5631,False
5632,True
5633,False
5634,False
5635,True
5636,True
5637,True
5638,True
5639,True
5640,True
5641,False
5642,True
5643,False
5644,True
5645,True
5646,True
5647,True
5648,True
5649,True
5650,True
5651,False
5652,True
5653,False
5654,False
5655,True
5656,True
5657,True
5658,True
5659,True
5660,True
5661,True
5662,True
5663,True
5664,False
5665,False
5666,False
5667,True
5668,True
5669,True
5670,True
5671,False
5672,False
5673,False
5674,True
5675,False
5676,False
5677,False
5678,True
5679,False
5680,True
5681,True
5682,False
5683,True
5684,True
5685,False
5686,True
5687,True
5688,True
5689,False
5690,False
5691,True
5692,True
5693,True
5694,True
5695,True
5696,False
5697,True
5698,False
5699,True
5700,True
5701,False
5702,True
5703,True
5704,True
5705,False
5706,True
5707,True
5708,False
5709,False
5710,True
5711,False
5712,False
5713,True
5714,True
5715,True
5716,True
5717,True
5718,True
5719,True
5720,True
5721,True
5722,False
5723,False
5724,True
5725,False
5726,False
5727,True
5728,True
5729,True
5730,False
5731,True
5732,True
5733,False
5734,True
5735,False
5736,True
5737,True
5738,False
5739,False
5740,False
5741,False
5742,False
5743,True
5744,True
5745,True
5746,False
5747,True
5748,False
5749,True
5750,False
5751,True
5752,False
5753,True
5754,False
5755,True
5756,False
5757,True
5758,True
5759,False
5760,True
5761,True
5762,False
5763,True
5764,True
5765,True
5766,True
5767,True
5768,False
5769,False
5770,True
5771,False
5772,False
5773,True
5774,True
5775,True
5776,True
5777,False
5778,True
5779,True
5780,True
5781,False
5782,True
5783,True
5784,True
5785,False
5786,True
5787,True
5788,False
5789,True
5790,False
5791,True
5792,True
5793,False
5794,True
5795,True
5796,False
5797,False
5798,False
5799,True
5800,True
5801,False
5802,False
5803,True
5804,True
5805,False
5806,False
5807,False
5808,True
5809,False
5810,True
5811,False
5812,True
5813,False
5814,False
5815,False
5816,True
5817,True
5818,True
5819,True
5820,True
5821,True
5822,True
5823,True
5824,True
5825,True
5826,True
5827,False
5828,True
5829,False
5830,False
5831,False
5832,False
5833,True
5834,False
5835,True
5836,True
5837,True
5838,True
5839,True
5840,True
5841,True
5842,False
5843,False
5844,False
5845,False
5846,True
5847,True
5848,True
5849,False
5850,False
5851,True
5852,False
5853,True
5854,False
5855,True
5856,False
5857,True
5858,True
5859,False
5860,False
5861,True
5862,True
5863,False
5864,False
5865,True
5866,True
5867,True
5868,False
5869,True
5870,False
5871,True
5872,False
5873,True
5874,True
5875,True
5876,True
5877,False
5878,True
5879,True
5880,True
5881,True
5882,True
5883,False
5884,False
5885,True
5886,True
5887,False
5888,False
5889,True
5890,False
5891,True
5892,False
5893,True
5894,True
5895,True
5896,True
5897,True
5898,True
5899,False
5900,True
5901,True
5902,True
5903,True
5904,False
5905,False
5906,False
5907,False
5908,True
