10044,False
10045,True
10046,True
10047,False
10048,True
10049,True
10050,True
10051,False
10052,False
10053,True
10054,True
10055,False
10056,True
10057,True
10058,True
10059,True
10060,True
10061,True
10062,False
10063,True
10064,True
10065,True
10066,False
10067,True
10068,True
10069,True
10070,False
10071,False
10072,False
10073,True
10074,True
10075,True
10076,False
10077,True
10078,True
10079,False
10080,True
10081,True
10082,True
10083,True
10084,True
10085,False
10086,True
10087,True
10088,True
10089,True
10090,True
10091,False
10092,True
10093,True
10094,True
10095,True
10096,True
10097,True
10098,True
10099,False
10100,False
10101,True
10102,True
10103,False
10104,True
10105,True
10106,True
10107,False
10108,False
10109,False
10110,False
10111,True
10112,True
10113,True
10114,True
10115,True
10116,True
10117,False
10118,True
10119,True
10120,False
10121,False
10122,True
10123,True
10124,True
10125,True
10126,True
10127,False
10128,True
10129,True
10130,False
10131,False
10132,False
10133,False
10134,False
10135,True
10136,True
10137,True
10138,False
10139,True
10140,True
10141,True
10142,False
10143,False
10144,True
10145,False
10146,False
10147,False
10148,True
10149,True
10150,True
10151,False
10152,True
10153,False
10154,True
10155,True
10156,False
10157,True
10158,True
10159,True
10160,False
10161,False
10162,False
10163,False
10164,False
10165,False
10166,True
10167,False
10168,False
10169,True
10170,True
10171,False
10172,True
10173,False
10174,True
10175,True
10176,True
10177,True
10178,True
10179,True
10180,True
10181,True
10182,True
10183,False
10184,True
10185,True
10186,True
10187,False
10188,True
10189,False
10190,False
10191,True
10192,True
10193,True
10194,False
10195,False
10196,True
10197,True
10198,True
10199,True
10200,True
10201,True
10202,True
10203,True
10204,False
10205,True
10206,False
10207,False
10208,False
10209,True
10210,True
10211,True
10212,True
10213,True
10214,True
10215,False
10216,False
10217,False
10218,True
10219,False
10220,False
10221,False
10222,True
10223,True
10224,False
10225,True
10226,True
10227,True
10228,True
10229,True
10230,True
10231,False
10232,True
10233,True
10234,False
10235,True
10236,False
10237,True
10238,True
10239,True
10240,False
10241,False
10242,True
10243,True
10244,False
10245,True
10246,True
10247,True
10248,False
10249,True
10250,True
10251,False
10252,True
10253,True
10254,False
10255,True
10256,False
10257,True
10258,True
10259,True
10260,False
10261,False
10262,False
10263,False
10264,False
10265,False
10266,False
10267,True
10268,True
10269,True
10270,False
10271,True
10272,False
10273,True
10274,False
10275,False
10276,True
10277,True
10278,False
10279,False
10280,False
10281,False
10282,True
10283,True
10284,False
10285,False
10286,True
10287,True
10288,False
10289,True
10290,True
10291,False
10292,True
10293,False
10294,True
10295,True
10296,True
10297,True
10298,False
10299,True
10300,True
10301,False
10302,True
10303,True
10304,False
10305,True
10306,False
10307,False
10308,True
10309,True
10310,True
10311,True
10312,False
10313,False
10314,False
10315,False
10316,True
10317,True
10318,True
10319,True
10320,True
10321,False
10322,True
10323,True
10324,True
10325,True
10326,True
10327,True
10328,True
10329,False
10330,True
10331,True
10332,False
10333,True
10334,True
10335,True
10336,False
10337,False
10338,False
10339,True
10340,False
10341,False
10342,True
10343,True
10344,True
10345,False
10346,True
10347,True
10348,True
10349,True
10350,True
10351,False
10352,False
10353,True
10354,True
10355,True
10356,False
10357,False
10358,False
10359,True
10360,True
10361,True
10362,True
10363,True
10364,False
10365,True
10366,False
10367,True
10368,True
10369,True
10370,True
10371,False
10372,True
10373,False
10374,False
10375,True
10376,False
10377,True
10378,False
10379,True
10380,True
10381,False
10382,True
10383,True
10384,False
10385,True
10386,False
10387,True
10388,False
10389,False
10390,False
10391,True
10392,False
10393,True
10394,True
10395,False
10396,False
10397,False
10398,False
10399,False
10400,False
10401,False
10402,False
10403,True
10404,True
10405,True
10406,False
10407,True
10408,True
10409,True
10410,False
10411,False
10412,True
10413,False
10414,True
10415,True
10416,True
10417,False
10418,False
10419,False
10420,False
10421,True
10422,False
10423,False
10424,True
10425,False
10426,False
10427,False
10428,True
10429,True
10430,False
10431,False
10432,True
10433,False
10434,True
10435,False
10436,True
10437,True
10438,False
10439,True
10440,False
10441,True
10442,False
10443,True
10444,True
10445,True
10446,True
10447,False
10448,True
10449,True
10450,True
10451,False
10452,False
10453,True
10454,False
10455,True
10456,True
10457,True
10458,False
10459,False
10460,True
10461,True
10462,True
10463,True
10464,False
10465,True
10466,True
10467,True
10468,True
10469,True
10470,True
10471,False
10472,False
10473,False
10474,True
10475,False
10476,True
10477,True
10478,True
10479,False
10480,False
10481,True
10482,True
10483,False
10484,False
10485,False
10486,False
10487,False
10488,True
10489,False
10490,True
10491,True
10492,True
10493,True
10494,True
10495,False
10496,True
10497,False
10498,True
10499,False
10500,False
10501,True
10502,False
10503,False
10504,True
10505,True
10506,True
10507,False
10508,True
10509,False
10510,True
10511,False
10512,True
10513,True
10514,True
10515,True
10516,False
10517,False
10518,False
10519,True
10520,True
10521,True
10522,False
10523,True
10524,True
10525,False
10526,True
10527,False
10528,False
10529,True
10530,False
10531,True
10532,False
10533,True
10534,False
10535,True
10536,True
10537,True
10538,False
10539,False
10540,False
10541,True
10542,True
10543,True
10544,False
10545,False
10546,True
10547,False
10548,False
10549,False
10550,True
10551,True
10552,True
10553,True
10554,False
10555,True
10556,True
10557,True
10558,False
10559,True
10560,False
10561,True
10562,True
10563,False
10564,True
10565,True
10566,True
10567,True
10568,True
10569,False
10570,False
10571,False
10572,True
10573,True
10574,False
10575,True
10576,True
10577,True
10578,False
10579,False
10580,False
10581,True
10582,True
10583,True
10584,True
10585,True
10586,False
10587,False
10588,False
10589,True
10590,True
10591,True
10592,True
10593,True
10594,True
10595,True
10596,False
10597,True
10598,True
10599,True
10600,True
10601,True
10602,False
10603,False
10604,True
10605,True
10606,False
10607,True
10608,False
10609,False
10610,False
10611,False
10612,True
10613,True
10614,True
10615,False
10616,False
10617,False
10618,False
10619,False
10620,True
10621,True
10622,True
10623,False
10624,True
10625,False
10626,True
10627,True
10628,False
10629,True
10630,True
10631,True
10632,True
10633,False
10634,True
10635,False
10636,False
10637,True
10638,True
10639,True
10640,True
10641,True
10642,True
10643,True
10644,True
10645,True
10646,False
10647,True
10648,True
10649,False
10650,False
10651,True
10652,False
10653,True
10654,False
10655,True
10656,True
10657,True
10658,True
10659,True
10660,False
10661,False
10662,True
10663,True
10664,True
10665,True
10666,False
10667,True
10668,True
10669,True
10670,False
10671,False
10672,True
10673,True
10674,False
10675,True
10676,True
10677,True
10678,True
10679,False
10680,False
10681,True
10682,True
10683,True
10684,False
10685,True
10686,True
10687,False
10688,True
10689,True
10690,True
10691,False
10692,False
10693,False
10694,False
10695,True
10696,True
10697,True
10698,True
10699,True
10700,True
10701,False
10702,False
10703,False
10704,False
10705,False
10706,False
10707,True
10708,False
10709,True
10710,True
10711,True
10712,False
10713,False
10714,False
10715,False
10716,False
10717,False
10718,True
10719,True
10720,True
10721,False
10722,True
10723,True
10724,True
10725,True
10726,True
10727,True
10728,False
10729,True
10730,True
10731,False
10732,True
10733,True
10734,True
10735,True
10736,True
10737,False
10738,True
10739,True
10740,True
10741,True
10742,True
10743,False
10744,False
10745,False
10746,False
10747,False
10748,False
10749,True
10750,True
10751,True
10752,True
10753,True
10754,True
10755,False
10756,True
10757,True
10758,False
10759,True
10760,True
10761,True
10762,True
10763,False
10764,False
10765,False
10766,True
10767,True
10768,False
10769,False
10770,False
10771,True
10772,True
10773,False
10774,True
10775,False
10776,True
10777,False
10778,False
10779,True
10780,False
10781,True
10782,True
10783,True
10784,True
10785,True
10786,True
10787,False
10788,True
10789,False
10790,False
10791,True
10792,False
10793,False
10794,True
10795,False
10796,True
10797,False
10798,False
10799,True
10800,False
10801,True
10802,True
10803,False
10804,False
10805,True
10806,True
10807,True
10808,False
10809,True
10810,True
10811,False
10812,True
10813,False
10814,True
10815,True
10816,True
10817,False
10818,True
10819,True
10820,True
10821,True
10822,False
10823,True
10824,True
10825,False
10826,True
10827,False
10828,True
